"D1","23","Dade","2010",2326542,"SPRIS","731 LINCOLN RD","MIAMI BEACH","33139",2842263,1,"Food","Complaint Full","Administrative complaint recommended","09/24/2018",,,32,5,7,20,"Y",1,1,1,0,1,0,0,2,0,1,1,2,0,4,0,3,0,0,0,0,3,2,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2168973,6732678
"D1","23","Dade","2010",2326551,"EL ALAMO RESTAURANT","1665 W 68 ST","HIALEAH","33014",2814066,2,"Food","Routine - Food","Call Back - Complied","09/10/2018",,,5,0,0,5,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6700221,6705421
"D1","23","Dade","2010",2326551,"EL ALAMO RESTAURANT","1665 W 68 ST","HIALEAH","33014",2814066,1,"Food","Routine - Food","Warning Issued","08/16/2018",,,19,1,8,10,"Y",0,1,1,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,3,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6700221,6633139
"D1","23","Dade","2010",2326554,"MEX MEXICAN GRILL","16850 COLLINS AVE STE-104","SUNNY ISLES BEACH","33160",2843186,2,"Food","Routine - Food","Call Back - Complied","10/10/2018",,,7,0,3,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4313471,6746620
"D1","23","Dade","2010",2326554,"MEX MEXICAN GRILL","16850 COLLINS AVE STE-104","SUNNY ISLES BEACH","33160",2796215,2,"Food","Routine - Food","Emergency Order Callback Time Extension","09/25/2018",,,7,0,4,3,"Y",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4313471,6733648
"D1","23","Dade","2010",2326554,"MEX MEXICAN GRILL","16850 COLLINS AVE STE-104","SUNNY ISLES BEACH","33160",2796215,1,"Food","Routine - Food","Emergency order recommended","09/24/2018",,,24,4,9,11,"Y",0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0,1,0,1,0,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4313471,6605614
"D1","23","Dade","2010",2326554,"MEX MEXICAN GRILL","16850 COLLINS AVE STE-104","SUNNY ISLES BEACH","33160",2843186,1,"Food","Routine - Food","Warning Issued","10/09/2018",,,16,2,4,10,"Y",1,1,1,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4313471,6735802
"D1","23","Dade","2010",2326556,"TANIA'S TABLE INC","18685 W DIXIE HWY","NORTH MIAMI BEACH","33180",2733068,2,"Food","Routine - Food","Call Back - Extension given, pending","07/24/2018",,,3,1,2,0,"Y",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4007282,6567215
"D1","23","Dade","2010",2326556,"TANIA'S TABLE INC","18685 W DIXIE HWY","NORTH MIAMI BEACH","33180",2733068,3,"Food","Routine - Food","Call Back - Admin. complaint recommended","08/09/2018",,,2,0,2,0,"Y",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4007282,6686754
"D1","23","Dade","2010",2326559,"HONG KONG CAFE","6757 SW 40 ST","MIAMI","33155",2491362,3,"Food","Routine - Food","Call Back - Complied","09/19/2018",,,4,0,0,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168990,5817190
"D1","23","Dade","2010",2326559,"HONG KONG CAFE","6757 SW 40 ST","MIAMI","33155",2778807,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/19/2018",,,9,1,2,6,"Y",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168990,6575343
"D1","23","Dade","2010",2326573,"ALBION HOTEL","1650 JAMES AVE","MIAMI BEACH","33139",2805009,2,"Food","Routine - Food","Call Back - Complied","08/01/2018",,,1,0,1,0,"Y",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5841342,6690320
"D1","23","Dade","2010",2326573,"ALBION HOTEL","1650 JAMES AVE","MIAMI BEACH","33139",2805009,1,"Food","Routine - Food","Warning Issued","07/30/2018",,,5,2,3,0,"Y",0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5841342,6618873
"D1","23","Dade","2010",2326576,"PAPA JOHNS #1354","13300 NW 27 AVE","OPA LOCKA","33054",2788427,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/19/2018",,,3,1,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3248757,6594284
"D1","23","Dade","2010",2326594,"WHISKEY JOE'S BAR & GRILL","3301 RICKENBACKER CSWY","MIAMI","33149",2799183,1,"Food","Routine - Food","Warning Issued","07/30/2018",,,23,1,7,15,"Y",0,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,5,4,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5309539,6609989
"D1","23","Dade","2010",2326594,"WHISKEY JOE'S BAR & GRILL","3301 RICKENBACKER CSWY","MIAMI","33149",2799183,2,"Food","Routine - Food","Call Back - Complied","08/07/2018",,,4,0,0,4,"Y",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5309539,6690640
"D1","23","Dade","2010",2326598,"SO BE YOU!","1018 JEFFERSON AVE","MIAMI BEACH","33139",2802813,3,"Food","Routine - Food","Call Back - Complied","07/31/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5608331,6691225
"D1","23","Dade","2010",2326598,"SO BE YOU!","1018 JEFFERSON AVE","MIAMI BEACH","33139",2802813,1,"Food","Routine - Food","Warning Issued","07/27/2018",,,6,2,2,2,"Y",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5608331,6615431
"D1","23","Dade","2010",2326598,"SO BE YOU!","1018 JEFFERSON AVE","MIAMI BEACH","33139",2802813,2,"Food","Routine - Food","Call Back - Extension given, pending","07/30/2018",,,3,2,1,0,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5608331,6689084
"D1","23","Dade","2010",2326599,"TEJAS DE HONDURAS CORP","7187 SW 8 ST","MIAMI","33144",2825864,1,"Food","Routine - Food","Warning Issued","08/21/2018",,,4,0,2,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7007835,6652164
"D1","23","Dade","2010",2326603,"MCDONALDS #14372","1601 ALTON RD","MIAMI BEACH","33139",2781925,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/06/2018",,,4,1,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169033,6581702
"D1","23","Dade","2010",2326610,"NEW YORK BAGEL DELI","6546 COLLINS AVE","MIAMI BEACH","33141",2778808,2,"Food","Routine - Food","Call Back - Extension given, pending","08/21/2018",,,5,0,2,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2169040,6706965
"D1","23","Dade","2010",2326610,"NEW YORK BAGEL DELI","6546 COLLINS AVE","MIAMI BEACH","33141",2778808,1,"Food","Routine - Food","Administrative complaint recommended","08/20/2018",,,21,6,6,9,"Y",0,1,2,0,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2169040,6575345
"D1","23","Dade","2010",2326613,"LITTLE CAESARS #2218","29625 S DIXIE HWY","HOMESTEAD","33030",2784494,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/12/2018",,,4,0,2,2,"Y",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2169043,6586970
"D1","23","Dade","2010",2326625,"WENDY'S #2454","10680 NW 41 ST","MIAMI","33178",2817393,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/14/2018",,,5,0,1,4,"Y",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6491321,6638533
"D1","23","Dade","2010",2326634,"DAVID'S CAFÉ CAFECITO","919 ALTON RD","MIAMI BEACH","33139",2805068,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/17/2018",,,15,4,2,9,"Y",0,0,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6066987,6618959
"D1","23","Dade","2010",2326635,"PURPLE PENGUIN CAFE","1418 OCEAN DR","MIAMI BEACH","33139",2799301,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/09/2018",,,11,3,4,4,"Y",0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4305835,6610174
"D1","23","Dade","2010",2326642,"LA HORMIGA ORO","18530 NW 67 AVE","MIAMI","33015",2778810,2,"Food","Routine - Food","Call Back - Extension given, pending","10/01/2018",,,12,0,3,9,"Y",0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2169072,6738099
"D1","23","Dade","2010",2326642,"LA HORMIGA ORO","18530 NW 67 AVE","MIAMI","33015",2778810,1,"Food","Routine - Food","Warning Issued","09/28/2018",,,30,6,7,17,"Y",2,2,1,0,0,0,0,2,0,1,0,2,0,5,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2169072,6575347
"D1","23","Dade","2010",2326659,"RESTAURANT UNIVERSAL DEL PUEBLO","300 W 21 ST","HIALEAH","33010",2772988,3,"Food","Complaint Full","Admin. Complaint Callback Complied","08/14/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6232987,6701422
"D1","23","Dade","2010",2326674,"RENAISSANCE BALLROOM","5910 SW 8 ST","W MIAMI","33144",2784499,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/29/2018",,,4,0,0,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169107,6586978
"D1","23","Dade","2010",2326680,"I AM LATIN CAFE","2022 NW 21ST AVE","MIAMI","33142",2800729,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/27/2018",,,15,3,1,11,"Y",1,1,1,0,0,0,0,1,0,2,0,1,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5511442,6612261
"D1","23","Dade","2010",2326684,"MAR Y TIERRA","266 NE 1 ST","MIAMI","33132",2796073,1,"Food","Routine - Food","Warning Issued","10/10/2018",,,6,2,1,3,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4270956,6605412
"D1","23","Dade","2010",2326697,"LA PERUANITA","16630 NE 2 AVE","N MIAMI BEACH","33162",2799654,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/31/2018",,,7,1,1,5,"Y",0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5379057,6610700
"D1","23","Dade","2010",2326704,"STELA'S KITCHEN & BAR","7415 NW 19 ST STE A","MIAMI","33126",2839893,1,"Food","Complaint Full","Inspection Completed - No Further Action","09/14/2018",,,7,1,1,5,"Y",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6781538,6724027
"D1","23","Dade","2010",2326707,"GUADALAJARA MEXICAN RESTAURANT","8461 SW 132 ST","KENDALL","33156",2833968,1,"Food","Complaint Full","Warning Issued","08/15/2018",,,30,4,6,20,"Y",1,1,1,0,0,0,0,4,0,1,0,1,0,4,0,1,0,0,0,0,1,2,2,2,0,0,0,0,1,0,2,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2626944,6701155
"D1","23","Dade","2010",2326707,"GUADALAJARA MEXICAN RESTAURANT","8461 SW 132 ST","KENDALL","33156",2833968,2,"Food","Complaint Full","Call Back - Complied","08/17/2018",,,4,0,0,4,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626944,6704184
"D1","23","Dade","2010",2326712,"EL NUEVO PIO PIO CAFE CORP","11300 NW 87 CT #134","HIALEAH GARDENS","33018",2799236,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/06/2018",,,5,0,1,4,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5333345,6610077
"D1","23","Dade","2010",2326713,"LATIN CUBAN CAFETERIA","3323 W 80 STREET","MIAMI LAKES","33018",2787320,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/06/2018",,,13,1,1,11,"Y",0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2905358,6592206
"D1","23","Dade","2010",2326723,"LOS ARRIEROS RESTAURANT","10995 SW 40 ST","MIAMI","33165",2811627,2,"Food","Routine - Food","Call Back - Extension given, pending","09/18/2018",,,8,1,1,6,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6178260,6728144
"D1","23","Dade","2010",2326723,"LOS ARRIEROS RESTAURANT","10995 SW 40 ST","MIAMI","33165",2811627,1,"Food","Routine - Food","Warning Issued","09/17/2018",,,32,5,8,19,"Y",1,2,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,1,0,1,7,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6178260,6629292
"D1","23","Dade","2010",2326724,"COCO BALEADAS CORP","1721 CORAL WAY","MIAMI","33145",2808163,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/23/2018",,,9,1,0,8,"Y",0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5898933,6623868
"D1","23","Dade","2010",2326726,"BLUE BANQUET HALL","8528 SW 8 ST","MIAMI","33144",2808765,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/20/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5718227,6624808
"D1","23","Dade","2010",2326727,"MAYA'S GRILL","809  LINCOLN RD","MIAMI BEACH","33139",2786475,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/30/2018",,,9,2,1,6,"Y",1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2538533,6590802
"D1","23","Dade","2010",2326743,"POLO NORTE","7360 SW 24 UNIT 1","MIAMI","33155",2773297,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","07/10/2018",,,7,1,3,3,"N",0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6989991,6535101
"D1","23","Dade","2010",2326758,"ROCK BOY PIZZA","30 SW 8 ST","MIAMI","33130",2735139,4,"Food","Routine - Food","Admin. Complaint Callback Complied","07/30/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6316362,6687071
"D1","23","Dade","2010",2326760,"MCDONALDS","299 SW 8 ST","MIAMI","33130",2778742,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/25/2018",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169191,6575133
"D1","23","Dade","2010",2326761,"THE CORNER COFFEE & PANTRY LLC","800 S DOUGLAS RD STE 145","CORAL GABLES","33134",2725355,3,"Food","Routine - Food","Admin. Complaint Callback Complied","07/31/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6616452,6690323
"D1","23","Dade","2010",2326774,"YOGURT LIFE","7795 W FLAGLER ST #M57A","MIAMI","33144",2797666,1,"Food","Routine - Food","Warning Issued","08/15/2018",,,4,0,1,3,"Y",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4456214,6607756
"D1","23","Dade","2010",2326774,"YOGURT LIFE","7795 W FLAGLER ST #M57A","MIAMI","33144",2797666,2,"Food","Routine - Food","Call Back - Complied","08/28/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4456214,6704230
"D1","23","Dade","2010",2326779,"POLLO TROPICAL #39","1592 W 49 ST","HIALEAH","33012",2826765,1,"Food","Complaint Full","Inspection Completed - No Further Action","07/10/2018",,,9,2,1,6,"Y",0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2169210,6672716
"D1","23","Dade","2010",2326789,"EL BOCHINCHE RESTAURANT LLC","12743 SW 42 ST","MIAMI","33175",2840385,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","09/17/2018",,,11,0,2,9,"Y",0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7115716,6725442
"D1","23","Dade","2010",2326792,"MOSHI MOSHI","1448 WASHINGTON AVE","MIAMI BEACH","33139",2843833,1,"Food","Routine - Food","Warning Issued","10/12/2018",,,9,2,0,7,"Y",0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3435190,6738106
"D1","23","Dade","2010",2326792,"MOSHI MOSHI","1448 WASHINGTON AVE","MIAMI BEACH","33139",2789648,2,"Food","Routine - Food","Emergency Order Callback Complied","09/28/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3435190,6737369
"D1","23","Dade","2010",2326792,"MOSHI MOSHI","1448 WASHINGTON AVE","MIAMI BEACH","33139",2843833,2,"Food","Routine - Food","Call Back - Complied","10/13/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3435190,6748495
"D1","23","Dade","2010",2326792,"MOSHI MOSHI","1448 WASHINGTON AVE","MIAMI BEACH","33139",2789648,1,"Food","Routine - Food","Emergency order recommended","09/27/2018",,,5,1,0,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3435190,6596197
"D1","23","Dade","2010",2326795,"JAMAICA HOUSE REST","19555 NW 2 AVE","MIAMI","331693335",2782273,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/11/2018",,,11,1,1,9,"Y",0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169226,6582704
"D1","23","Dade","2010",2326796,"MIAMI FINGA LICKING 176","17467  NW 27 AVE","MIAMI GARDENS","33056",2807712,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/24/2018",,,7,0,1,6,"Y",0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119249,6623141
"D1","23","Dade","2010",2326798,"FRITANGA MORALIMPIA 2 INC","4353 NW 7 ST","MIAMI","33126",2820146,2,"Food","Routine - Food","Call Back - Complied","08/01/2018",,,5,0,0,5,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6849762,6691301
"D1","23","Dade","2010",2326798,"FRITANGA MORALIMPIA 2 INC","4353 NW 7 ST","MIAMI","33126",2820146,1,"Food","Routine - Food","Warning Issued","07/31/2018",,,20,2,3,15,"Y",0,2,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,1,1,1,0,0,3,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6849762,6643030
